0.0500558 -7.71281 4.47285 
2.41547 -4.71245 4.43658 
-1.65041 3.62572 -2.56148 
1.90148 -1.43166 2.44321 
-0.22856 1.09072 3.04186 
2.99439 2.09217 2.06348 
2.58583 0.873032 -3.39692 
-8.16405 7.28094 9.8491 
-0.366284 0.416207 -1.83029 
-0.991399 1.32367 -2.72701 
1.38572 0.603553 -0.593099 
0.0359043 2.15536 2.0113 
-0.40597 0.54827 3.32329 
-1.44923 1.30291 10.8237 
1.82944 -0.80585 1.70136 
5.57787 1.62842 2.92779 
0.15824 -0.706318 3.17633 
-0.80071 -1.26094 -2.93761 
1.0927 3.11158 -0.399525 
-1.79283 2.18429 4.51167 
3.20075 -0.718533 -1.28917 
-2.5988 2.21584 -2.58132 
3.06017 1.66774 2.62172 
2.87659 5.09779 4.13121 
0.459983 -2.6253 -2.49015 
-1.05196 0.698456 -1.73597 
1.83715 1.19099 -4.73069 
-1.70953 -3.4995 -3.92677 
-1.91747 2.41727 5.05128 
-0.00540193 3.54702 -3.40956 
-0.307124 1.68691 5.04899 
-1.21604 3.83623 -2.96679 
-0.621645 -2.08762 1.87653 
-6.24463 -3.54667 -3.73451 
-0.419268 2.13148 -4.12221 
0.0682674 -0.831747 -3.31103 
0.710547 -2.35148 3.52795 
-1.83028 0.15154 3.70651 
4.21215 -1.18125 1.44667 
-0.293983 1.77393 1.63651 
1.08902 -0.394 -2.37445 
-0.437024 0.0428117 -2.93495 
-2.79219 0.398594 2.96266 
0.72411 4.60382 -3.36812 
-2.1971 -0.876217 -2.53439 
-2.09607 4.65184 -4.84889 
-0.380244 -1.04367 2.37846 
1.26392 0.125751 3.40426 
-2.49238 0.480904 -1.6937 
-0.649283 -2.08263 -3.48023 
1.56918 2.3581 -4.39656 
-1.30021 -0.505892 -4.5861 
-0.422042 1.36676 2.59125 
0.561363 1.21759 6.98766 
-0.197442 2.04196 -1.28933 
-3.27737 0.677891 -2.76678 
-3.99295 -1.4527 -1.8167 
1.9631 -1.24301 -4.48169 
-2.4995 1.08328 -2.76305 
4.89224 0.503195 -7.01365 
2.39251 0.974997 -2.17004 
-3.29202 -3.06053 -3.63109 
3.53918 -4.69162 4.58658 
-0.973197 2.74817 -4.7684 
-7.46345 -0.184864 11.1679 
3.48286 -2.30363 4.69622 
1.08591 -2.55746 5.16249 
-2.09799 -6.30635 -3.73433 
0.642726 -5.46709 -3.79457 
2.61642 0.419274 -2.78179 
-0.915466 3.01837 -2.80536 
-7.18588 -2.09203 -12.5129 
0.937222 -1.63729 -4.63182 
-0.516101 -2.25525 -2.55918 
-1.62012 0.312245 -7.19924 
-1.27731 -0.396314 -3.43319 
-5.072 -2.49474 2.08404 
-0.428145 0.507762 -2.42437 
-1.41588 0.184938 7.32497 
3.37507 -2.30644 -2.82006 
0.414883 1.16673 2.54154 
0.133446 0.908293 -4.71301 
1.07255 0.825895 -5.16361 
0.909543 -4.58572 -1.70553 
-1.1825 0.656335 -2.57845 
-0.248773 4.73412 5.78997 
-0.481568 1.28511 1.51724 
1.06041 -0.911277 -1.81834 
0.465569 0.198824 -2.34662 
4.25344 1.25463 5.17762 
1.24817 -1.61452 3.07289 
-1.11848 -2.6557 5.81357 
-4.71491 1.18324 5.83471 
-1.80516 1.37334 -5.77182 
0.197779 -1.1821 -8.46868 
0.266724 -3.35273 5.115 
-0.298798 3.66215 6.39274 
-0.982824 -0.955594 1.53843 
-1.01417 1.60162 -2.83121 
-5.75369 -3.30035 2.97786 
-1.71185 -0.066885 0.962011 
1.10902 -1.03467 8.6056 
-0.342996 -0.653321 2.15554 
4.90777 2.29772 4.54848 
2.36872 -0.665955 4.77467 
-1.86465 -6.50106 6.31819 
-1.28557 0.917463 3.4712 
1.64548 1.78597 -8.78045 
-0.023906 -1.39418 -1.69595 
-0.238165 -1.02034 -2.58114 
-1.29229 -1.71636 -1.53097 
0.919286 -2.98531 3.52742 
0.0251537 3.40664 -2.12217 
-2.98895 -4.55225 3.40698 
-3.47372 -0.229477 -2.86462 
-1.68226 -1.73618 -2.40562 
0.781009 0.680541 5.13333 
0.454161 -1.50086 1.91453 
0.874271 -1.06822 -2.75938 
-3.29373 2.39868 -4.42536 
3.19865 -1.76924 1.72904 
-2.09335 -2.74639 -4.24624 
3.77938 -5.44852 -6.33463 
-1.38691 -3.92684 5.81681 
1.71179 2.20627 6.25499 
-3.03931 -2.27687 3.08421 
0.148298 -2.36655 1.67512 
-0.228518 3.42137 4.38181 
1.29553 0.388059 2.104 
-2.2276 -0.948178 2.12561 
1.71425 -4.69135 8.20894 
2.36504 1.89192 -3.27207 
0.723693 0.633524 -1.6851 
2.06125 -1.81947 7.52321 
1.46158 -1.96336 -2.72944 
0.90214 0.20762 -2.01648 
-0.663368 0.0514297 -4.62 
-3.38763 2.03899 -2.57084 
1.12155 2.76108 -3.43859 
1.38708 2.2327 -3.74692 
-0.069933 -5.80482 3.06813 
-1.53243 3.32106 -1.61185 
5.3103 -2.50364 4.44742 
1.77073 0.660472 -5.08125 
-0.67131 0.828151 3.1258 
-2.10378 -2.95133 3.71629 
-0.9674 1.21828 -0.774597 
2.64038 -0.494341 -4.5317 
-1.87995 1.16639 -4.02956 
-0.274955 -2.96864 -4.75269 
-0.0370371 0.788512 -1.16611 
-0.628009 1.0515 -4.65099 
-1.6959 -0.443393 -2.93346 
2.55931 0.0397983 -10.1918 
-0.129241 -1.31053 2.57909 
-5.30878 1.22193 4.24541 
-0.199328 4.00317 3.3126 
2.73545 0.588413 -4.90828 
-2.35392 0.649708 1.71195 
-2.12634 1.89861 -4.45402 
-0.964722 0.385389 2.07558 
2.47218 -3.99865 -3.31557 
-1.94152 3.78921 1.5903 
-1.16712 -1.5583 -3.99364 
3.52336 -1.48106 -5.03198 
0.573337 -1.93788 0.911245 
0.989871 0.644914 -3.39507 
3.18469 -1.5175 2.53663 
-2.47398 -3.51661 -3.68707 
-1.81035 0.492261 -2.8015 
-0.421985 0.0310961 1.57679 
-1.64039 -0.400638 -4.23045 
-5.08148 -1.83859 -9.50274 
-5.31768 -1.36498 2.99764 
-0.541706 0.82535 -2.90249 
-2.59615 -0.362137 -4.71499 
1.97561 1.51911 1.19551 
-3.13268 0.240903 -3.65701 
0.331756 -2.98601 -3.02461 
1.70043 -0.0230155 1.52889 
-5.01978 -1.12867 -6.96165 
3.53641 2.37216 4.60422 
1.95511 -0.846423 -3.95835 
2.3763 -1.33454 3.80217 
0.986147 1.09337 -3.28365 
3.74887 0.560701 3.28318 
2.92856 -2.42571 -8.26334 
0.412904 -0.515073 7.79468 
3.57725 -2.39498 0.896688 
0.606828 -2.7785 -5.33791 
2.68079 3.99576 1.38324 
-1.95161 1.21363 2.25795 
0.485417 -0.624212 -2.01745 
-5.10818 -3.69724 -4.33026 
-0.742356 0.640893 4.17758 
0.757942 -0.434995 1.33694 
3.83927 -1.67758 -2.79999 
-3.87289 -3.06275 2.90614 
1.83056 -2.31559 -3.94051 
-2.75997 -2.21775 -8.1657 
0.443959 1.65463 3.79441 
-0.781334 -1.72825 -3.98911 
-1.2969 1.90298 4.1242 
2.03765 -0.436915 3.69056 
0.253861 -0.992274 -1.56371 
7.38693 0.118036 -6.53373 
0.975143 -0.0642396 -1.95076 
-0.197903 0.87607 -0.610414 
-2.88286 3.88942 2.71572 
0.0698548 0.263153 2.8821 
0.657483 -2.22482 -2.9146 
-2.91588 2.44002 -3.22979 
0.164866 1.97084 1.29776 
2.38946 -1.55632 6.65913 
-0.658395 1.26629 -1.94324 
-0.291692 1.44548 -2.57706 
1.37453 -0.360473 -0.265835 
-0.631674 2.61948 -5.28985 
3.17414 2.98697 -3.49292 
4.35901 -0.649633 -3.18953 
1.1924 0.0803085 0.0489067 
-6.02666 -2.03088 -3.70227 
0.503333 -1.40818 -7.12113 
1.49767 -0.422742 1.23949 
2.57903 1.22099 -4.37266 
3.5473 -4.36267 -10.3328 
0.285073 -1.95265 1.49645 
-0.0183216 -1.30308 1.73738 
1.641 -0.371477 5.40969 
-1.94158 0.527523 -2.61189 
-0.434519 0.991539 -0.629701 
-2.66621 0.677737 -5.15062 
-3.0852 -2.9739 3.38463 
1.82347 -0.794893 -3.7145 
-0.24771 -0.725274 1.10047 
0.489335 -0.31657 -2.67618 
1.05409 -0.0148331 3.75389 
1.4853 2.26127 -0.422517 
-0.324539 0.709224 -2.91524 
-2.07132 -2.81515 1.82464 
-0.278556 1.77614 -5.43251 
0.764704 2.57434 -6.90829 
1.39164 -0.314413 5.34412 
-4.00216 1.27033 -1.02859 
-3.55458 0.58099 3.58119 
3.31656 3.4859 4.91865 
-2.65324 0.579319 -4.5506 
0.975641 2.33019 -5.13777 
-1.10443 -3.19094 -3.44884 
2.39314 0.298673 5.84527 
-1.05812 2.63633 4.19781 
1.18981 -1.38565 -3.98943 
-1.63511 -5.62644 7.24493 
-1.26862 0.161933 4.09626 
0.622284 4.46361 7.68904 
0.495173 -5.18562 -5.99471 
-1.6246 0.976738 -4.84866 
-0.424674 1.97113 4.01713 
-3.34297 -1.22918 2.67202 
0.970495 -1.63895 -3.57435 
-2.63583 1.39733 2.57675 
-0.70807 0.339427 2.56234 
-1.31958 4.65986 -3.77932 
-1.47875 -2.59614 -9.28502 
-0.708939 0.242776 -4.47559 
-5.58414 2.46537 5.72288 
-1.8583 -0.0789877 -3.08262 
-2.71541 -0.235426 7.60172 
2.74946 -2.01348 -2.76815 
-2.4527 4.30739 -4.70603 
-2.81778 -1.71382 2.98751 
-2.5141 0.618795 -5.96783 
-2.63789 -2.90658 -4.2579 
-3.26114 3.86256 -3.74216 
0.872407 -0.190834 -1.2734 
2.99554 -5.478 7.80402 
-1.04521 3.58333 -4.11462 
0.493277 -0.0547734 -1.03581 
-1.3863 -5.20367 -3.56918 
0.792049 -4.08998 -4.13133 
-0.3346 2.40949 -3.00487 
-3.05571 1.7617 -7.67857 
-0.511079 -0.257016 1.42658 
-3.6573 1.09573 -4.67458 
0.949058 -3.34355 3.35851 
3.18627 0.745634 -2.35557 
-0.87455 3.01717 7.04359 
-0.97193 -1.95292 -5.85 
-3.62246 -0.581182 -1.66126 
-1.25376 0.360188 2.88408 
2.16934 -0.302221 3.8753 
2.63357 -0.961344 -6.24523 
-0.742889 -0.483298 2.89962 
1.89801 -1.54561 8.90631 
-1.36739 -0.396742 -3.44121 
2.71428 1.22586 -4.88465 
2.35161 -1.24423 1.67409 
2.25459 -1.09314 -6.67452 
-5.66433 -3.77986 -5.66121 
2.59824 -3.24802 4.08747 
-0.11121 4.63522 -5.25081 
-3.28066 2.89122 4.87603 
4.09595 -1.64062 -0.651642 
0.31066 -0.546071 2.83139 
0.903204 -0.880586 -4.88835 
-1.28896 -1.2328 4.49972 
5.06768 -1.04924 -5.03104 
-5.35021 -0.38593 -6.61586 
0.911237 2.41735 -1.84746 
0.201008 -1.96989 1.55935 
1.43801 -0.0921087 -0.583375 
0.0513486 0.369219 2.81786 
-2.31361 1.22488 5.30405 
-7.37408 -1.73313 -4.30489 
1.35359 1.97293 -8.37254 
0.741706 1.64067 -4.07307 
-0.744473 1.91018 -5.47896 
-4.72643 -1.73361 -3.90854 
-2.73212 1.42501 6.0273 
-4.2349 2.09996 -8.34833 
-1.8405 0.720758 -0.0230258 
0.545675 -0.862974 3.56221 
-1.76734 -0.460529 3.58812 
0.826183 1.1047 3.97007 
-1.67416 -0.717038 4.2232 
-0.779997 -0.995185 3.01335 
-2.06703 -0.273165 -1.3171 
-3.18127 -0.0651015 -3.51352 
-0.93071 -2.97484 -2.39198 
3.2592 1.16973 2.45185 
1.71685 0.398374 -3.50689 
0.701747 -4.38974 2.88849 
1.3214 0.929169 4.66566 
2.46111 2.32111 4.39643 
-0.150041 -0.726884 3.24102 
-2.67719 2.58173 2.25188 
4.38637 -2.42991 -3.72697 
-2.19321 5.39683 1.49401 
3.94506 -5.15676 -7.41453 
1.60139 -0.567827 2.28083 
0.310269 1.28213 0.864936 
-0.0303774 2.40718 -1.1287 
-0.253354 -5.65582 -5.7554 
-0.547749 1.31384 -1.54101 
5.86076 -0.0839972 6.74446 
1.21274 -0.302715 1.63327 
-0.173851 1.50466 -1.60722 
-0.292156 0.0614504 -0.657217 
-1.87257 -0.770102 6.22989 
0.906166 1.66708 -2.74824 
1.4977 -0.75945 2.34118 
-2.28716 0.931426 4.06281 
-4.52214 -2.30382 -6.78178 
2.39488 -1.32099 -5.45585 
-3.87055 -1.40565 2.46479 
-3.48495 3.51404 -4.53091 
1.45519 0.660955 -5.64947 
-1.1184 0.121131 -0.706217 
3.567 0.908317 4.41737 
0.373587 2.07897 -7.4608 
-2.0387 -1.17463 2.22697 
-3.8138 -2.15966 2.11219 
-5.29758 3.60571 -7.17161 
-0.80653 -2.01018 3.10874 
4.38394 -1.14959 5.39811 
0.378695 -0.893577 -4.69738 
-2.89101 2.61771 3.89965 
2.54674 -0.863611 7.73359 
2.89194 4.79111 7.57544 
1.94003 1.82287 -4.77404 
1.57229 -0.920821 2.03346 
2.10919 -3.93056 2.64873 
-0.118198 -1.28194 -4.39816 
2.12735 4.59161 -3.2561 
0.176171 -1.10807 5.87302 
-2.58276 3.33084 3.87727 
-1.11423 -1.05093 -6.17937 
0.549927 -0.401175 1.71728 
-1.67777 -2.74729 -2.7859 
0.538439 5.05705 -3.69959 
-0.294831 0.954847 3.19536 
0.251771 -5.01832 2.58679 
5.58145 1.7732 -7.01209 
-2.70366 -2.76885 3.91802 
0.308248 1.25292 2.21406 
0.453305 0.225241 -2.67611 
-2.6297 -0.493897 -6.07948 
-1.54212 0.706161 -3.2904 
-0.0925913 1.04779 -2.44431 
-1.87126 2.89464 2.93723 
3.08587 -1.32627 5.98019 
-0.576667 -2.2164 1.68372 
10.0072 -4.56711 3.36191 
-0.614936 -1.50027 4.21174 
-1.92599 1.42105 6.93754 
-0.973768 -0.743651 4.56991 
4.1964 -2.42775 3.19336 
0.567367 0.50112 -3.53456 
-1.43906 4.1488 -2.67582 
6.06213 -0.0787874 -5.30005 
-3.9695 -1.16398 1.89733 
-0.309574 -0.33793 2.38598 
-2.66662 -1.83833 1.3864 
-0.432677 1.59693 3.17377 
-0.604007 1.3117 -3.17285 
-0.322474 3.15631 -4.40318 
-0.831121 2.06639 3.39318 
3.4002 2.30971 5.3338 
1.29886 0.352905 -1.65001 
-1.6104 2.58775 -2.63686 
1.57278 0.630771 -0.775946 
-5.9332 -4.87246 -4.23961 
2.01392 3.98979 3.52341 
-0.732405 -0.0772505 -4.94066 
4.58917 -1.31207 -1.53943 
3.40123 2.41361 -1.12327 
1.04686 0.330273 -1.11184 
1.4922 1.26287 1.64811 
0.561324 0.992008 7.09638 
-1.24547 -2.03462 -2.21863 
0.75715 -1.0684 2.11763 
-3.6967 0.116399 -4.55487 
0.380125 -4.06278 4.88835 
-1.85134 1.61818 1.34204 
-1.65572 1.40224 1.07944 
-0.345997 -1.01192 0.500851 
-3.67962 0.422664 -2.67097 
-6.2472 -0.514019 -8.14881 
-0.915772 -3.92618 -2.91885 
-0.0174866 -5.22586 -7.2727 
4.95439 -1.54986 2.5965 
1.18398 -2.35772 3.20793 
1.34672 0.442614 4.49454 
0.305696 -0.66147 -5.4091 
-2.70452 -2.46679 -4.62862 
-0.699452 -6.754 -4.41711 
-2.28449 -1.06049 -1.01255 
-3.17685 5.81378 -2.84548 
-4.90761 -1.82258 -5.87835 
0.141654 1.97652 -5.12277 
-0.742957 -1.86518 5.2573 
0.225663 -0.0486478 2.67032 
1.37237 -2.9758 -1.12752 
-1.47137 -1.68458 4.87489 
0.25924 0.072831 5.34115 
-1.93741 4.46963 -4.00416 
5.51602 -1.96253 4.40608 
0.66642 -1.02318 2.59355 
-0.664187 -3.17827 -3.70103 
-1.82264 -2.01886 3.43738 
0.163905 2.978 6.31227 
-0.722292 -0.978739 4.44283 
0.921117 1.64225 -1.71027 
1.9655 -1.59886 -11.0518 
-0.187713 0.172076 1.06978 
-2.58406 -4.03183 1.01891 
0.907859 -3.74636 2.82662 
0.461939 0.36908 -0.894799 
2.54735 -1.35648 -2.29828 
-0.278488 -1.47451 6.75916 
-0.472304 2.335 -4.78458 
-2.91797 -4.891 -7.63079 
2.60674 1.07658 -5.48815 
-0.565781 -2.61893 3.20333 
-0.147537 5.93162 4.29807 
3.03 0.605055 -4.681 
2.13207 -1.67777 -2.44536 
1.41483 3.27472 3.37832 
-3.39351 2.82792 3.70344 
-1.66442 2.10473 1.70538 
-5.45922 3.31673 1.51 
-0.631713 -0.630587 -2.021 
1.86095 -1.93024 0.972202 
0.453312 -0.290154 4.67792 
-6.03457 5.5611 -5.24175 
1.8781 1.83199 -5.74192 
0.135677 -1.03231 2.79511 
-5.17395 1.74782 -6.94247 
0.512124 0.420791 -2.61246 
1.72091 0.639376 -3.40451 
-0.650772 1.18213 -0.711012 
7.89913 2.16221 2.2157 
0.524104 1.11301 0.883645 
0.117013 1.7782 -4.65085 
-2.40377 -2.85337 4.94631 
-1.36401 -0.803495 0.543433 
-4.56105 -5.50611 -7.55745 
0.686147 -0.526928 -1.3603 
0.301402 -1.20816 -4.48855 
-1.39331 0.643348 1.42946 
-0.204772 0.0119224 1.6471 
-0.186169 0.592891 -5.15562 
2.03503 -2.59205 3.8119 
-1.92943 -1.06121 -1.96238 
-0.370075 -2.21377 1.63849 
-1.13982 0.0895286 3.38103 
3.61397 0.524189 -1.63932 
-0.767309 0.882944 3.6549 
0.570441 -1.23512 3.35547 
-1.48272 1.88644 2.3898 
2.34534 7.05109 3.21158 
-5.18071 -1.02868 -5.62375 
-1.55226 -1.18455 -4.23365 
0.33884 0.741066 -4.26851 
0.34754 1.86501 -2.25001 
2.30827 0.763107 -6.13361 
1.89024 4.14813 -5.07146 
1.29131 -0.0269942 1.63473 
1.59386 -1.67583 -4.05676 
0.932929 2.15935 -2.25732 
0.849521 -0.308124 4.48148 
4.12365 -0.881621 4.84708 
-5.79069 -7.31003 4.42581 
2.84388 -1.44742 3.21927 
-2.29065 -0.262688 6.20198 
3.27031 -2.06175 7.29696 
1.0863 2.84919 3.80036 
-4.57092 -2.84878 -8.53683 
-1.61428 -1.77238 -9.31115 
3.85795 2.85875 -2.48106 
-2.05474 2.91862 -0.962257 
-3.09684 -0.11729 -3.34781 
0.46903 0.428425 -5.94229 
1.05628 0.572089 6.63661 
-0.123477 -1.30262 4.56156 
0.412972 1.43547 2.35561 
2.253 -2.55584 -9.2815 
1.54794 -3.46546 1.31498 
2.91144 1.04396 2.97741 
4.96988 3.60416 4.01569 
-0.701411 0.42565 1.38832 
0.880254 0.318094 -3.3176 
-1.1331 -2.14064 2.88287 
0.280347 -2.36025 6.09847 
3.34637 1.51218 2.06973 
1.30883 1.07508 2.33849 
1.2228 -2.74794 3.20421 
1.77112 -1.53822 9.82983 
-0.656744 -2.28962 -1.12684 
-0.708136 -1.43089 -2.22438 
0.215008 -1.0504 -5.1178 
-0.0323461 1.34793 -1.84803 
1.75382 -0.321129 -4.0953 
0.753207 1.23677 -6.33629 
-0.725505 0.446353 3.5502 
-3.037 -2.01143 7.43915 
1.35387 -0.794182 -1.57449 
-4.96024 -1.28588 -5.50943 
3.89235 1.08581 3.80635 
-2.68597 1.23682 1.77895 
-0.688398 1.8853 1.75608 
-2.94018 3.28414 -5.38179 
-0.613111 1.38681 2.10633 
0.67037 -1.94642 4.51621 
1.8179 -1.17199 -2.36107 
1.04279 -2.77437 1.75225 
2.01589 -0.0999887 -5.57998 
4.69665 2.08752 -4.7646 
-3.27932 3.34047 5.28519 
-2.21283 0.327173 2.57588 
-2.71157 -4.1194 4.51507 
2.23842 -1.19719 1.98994 
-2.79561 1.84197 -2.90301 
1.60844 -0.883508 -2.9914 
3.08545 1.60908 2.94007 
0.389918 0.343156 3.03921 
-8.45804 1.20676 1.46884 
-2.33245 0.213842 3.92103 
3.24896 -0.490067 -2.61727 
-3.46261 -3.73993 6.82224 
5.94544 -2.18742 6.48705 
0.30813 0.575729 -2.00564 
-0.95458 0.560574 4.25118 
-0.206026 -0.393196 4.7739 
1.9033 -2.17827 1.64903 
0.0506547 -2.21864 -2.91599 
0.799427 0.754476 0.885187 
4.9846 -1.41055 -3.04425 
-3.1827 -1.51586 3.79766 
1.78094 -2.55864 -2.58869 
-4.63874 -1.35809 -7.25316 
-2.0298 -2.96028 -14.0993 
0.0858588 3.5209 -5.88977 
-0.0927022 4.45089 4.66888 
-1.2155 -1.75465 -6.60056 
-0.544365 3.84675 -2.87117 
1.6423 -3.37885 3.50277 
-8.71924 -3.24404 6.51444 
-1.54222 -1.80888 -1.57694 
-5.76707 -3.18567 4.47501 
-1.12609 -3.48855 -1.97095 
0.67115 2.17726 -3.94758 
-3.32228 -0.536328 2.4963 
0.717425 -2.45573 2.66754 
0.902587 1.00094 2.34929 
0.677888 0.0433824 1.92698 
1.18396 2.59756 3.91817 
-0.0290046 4.10668 4.57988 
3.15772 -0.939798 5.13063 
3.39864 7.08542 -3.15351 
-0.459127 -0.368196 1.83566 
-3.68158 -1.02806 -3.51274 
3.58088 -0.482118 6.28553 
-1.52014 0.299432 2.06851 
-3.78509 0.440182 -2.06189 
1.75142 1.89867 4.43548 
-3.08081 -3.00968 5.56003 
-0.291401 0.140162 1.44837 
1.9717 -2.88181 0.744106 
-1.17665 -0.287301 -1.51786 
1.50205 -0.838309 4.46591 
-0.474665 -1.37025 1.13001 
2.00307 2.69344 -2.20243 
-1.74197 -0.226508 -2.1678 
3.01066 -3.33009 3.28219 
-0.745228 0.680378 -8.28159 
-1.24708 -4.56131 -3.77581 
-1.01244 -0.715653 2.87279 
2.30321 0.653829 -2.18575 
-0.593268 -2.37688 -3.0011 
0.162991 -2.42507 0.830042 
-1.18636 -0.545222 7.06895 
-0.589372 0.0529928 0.936273 
-0.29461 -0.247853 5.52774 
-2.61254 2.47668 1.57512 
0.546856 1.03928 6.71204 
5.70496 -4.17924 -3.11082 
-2.49942 -1.00018 5.86252 
0.613926 -1.10189 -1.5345 
-2.88397 0.993813 -4.49932 
0.379317 -1.38373 1.93299 
2.09359 -2.15601 -2.95878 
-0.161178 3.70829 -3.18915 
-0.130273 -1.45864 2.81941 
3.91268 3.31748 8.81144 
-2.50951 1.11393 8.62735 
0.583163 0.91012 1.60111 
2.64411 4.28717 -2.16885 
0.319441 2.78617 6.85606 
-0.037237 -4.98061 2.97684 
2.62648 3.00222 3.30442 
-0.75888 -1.23499 1.37544 
1.52748 -1.33794 2.56145 
2.81231 -3.91269 3.41253 
7.63408 0.350017 -3.27102 
3.29212 -0.274755 3.26676 
3.4422 3.5158 6.06294 
1.05482 -1.46055 5.71802 
-1.41828 -2.31345 6.8823 
-1.32479 -1.94435 3.14259 
-0.609074 1.0294 -9.40337 
7.02129 6.33341 -9.74731 
-2.42148 4.05726 -2.86264 
5.36696 -3.6672 2.69101 
3.08734 0.282882 1.55119 
1.19122 -0.948046 -2.11759 
-3.09 -1.29094 3.44966 
0.230252 -1.55895 -3.25437 
2.17867 -0.995267 -1.32804 
-0.936147 0.0451358 -4.05113 
9.52643 -4.60332 6.13839 
0.223785 1.93215 -1.86836 
2.5068 -1.43152 -3.50296 
-2.05382 0.0473772 -0.924039 
-0.54206 -2.76444 3.28206 
1.64547 -1.50209 6.53765 
-1.27322 1.0076 5.56587 
0.128181 -0.29394 1.63028 
-2.11141 4.52254 4.6715 
0.421295 -2.42461 -2.63213 
0.414543 1.56795 8.58003 
-1.19218 2.23861 -1.71432 
1.60438 -0.785712 4.1265 
-0.0613602 0.262451 -1.42452 
-1.57188 1.5454 2.26813 
-0.742223 1.42471 -1.25468 
-0.240132 -2.18992 5.94114 
-0.473863 1.72393 -4.51435 
2.40381 -0.672364 -2.08637 
-2.22347 -4.71067 -5.23568 
-2.29118 -3.53153 -3.76851 
3.76681 -1.32223 -3.06893 
5.33714 -0.876585 4.02479 
1.93349 0.140996 2.05825 
2.14839 -0.327913 3.32708 
0.335989 1.2833 2.36203 
-0.864624 -1.90202 -1.45943 
-0.552631 -0.298421 -2.1639 
0.538026 -3.55565 -3.90444 
-0.29825 -3.65995 -5.60202 
1.10689 -3.26222 -3.84101 
-1.38689 1.23179 -3.89545 
1.21013 1.19765 6.23365 
-1.07719 -4.17108 3.92002 
-1.34124 -1.00264 -3.26589 
1.16343 2.48037 -5.11205 
-3.3458 -0.219431 2.98682 
0.692868 1.79857 3.98712 
4.3958 -4.51796 6.33637 
-6.28668 -4.48203 -5.37902 
-3.10627 3.77526 7.44812 
-1.90778 -1.55548 1.66587 
3.9058 4.91502 -3.0709 
1.05119 -7.79885 -5.43755 
-2.10573 4.74389 -7.36282 
-3.43366 -2.60281 -5.46401 
-3.24462 -0.237915 2.18092 
-1.71854 2.80356 -1.50097 
-4.70077 -3.40416 -5.55147 
-0.47805 1.5407 -1.30624 
-2.55553 -0.401873 -6.33323 
1.05173 -3.40451 -3.10113 
0.0113122 -3.12394 2.70892 
2.60356 -0.441532 5.92018 
-1.09066 0.292078 -1.77558 
5.69 0.0717106 7.02521 
1.66705 -1.56979 3.04618 
-6.83546 -1.86605 -4.90362 
-3.17194 1.82738 -3.94494 
-1.66699 0.0570309 -2.54667 
-0.51503 2.44837 -3.09165 
-1.56917 -4.21103 4.09865 
2.49398 1.19218 1.3151 
2.58493 -0.572053 -1.60551 
-0.361327 1.8676 -3.82075 
0.870155 0.0172742 3.94206 
2.24675 -0.255855 2.09373 
-0.195951 -2.28006 -1.55355 
-0.147847 2.0732 8.44119 
-1.84765 -0.6073 -2.73843 
1.44548 2.75008 -3.11505 
-1.42834 1.93933 3.7428 
0.450152 -0.0661375 -1.5962 
0.455586 0.754763 6.47366 
-2.36839 0.903092 2.73491 
0.653167 -2.37025 3.55891 
-0.100842 0.29111 6.51102 
0.925979 -1.03658 3.00264 
-1.33198 -0.924895 4.11841 
-2.32927 2.55876 -0.90875 
-2.52089 -0.16317 -4.53929 
0.458272 -2.96458 2.43005 
-2.76778 -1.86607 -10.509 
-3.87788 2.77397 6.10359 
-2.82788 1.892 -4.66674 
0.895627 -0.925916 -2.23948 
2.80668 3.98622 4.73749 
-1.29697 -0.328067 1.15741 
2.77534 0.864778 0.852431 
0.703833 3.76412 5.21053 
1.91916 -1.27706 -3.27526 
1.72739 3.03083 1.33686 
-1.0468 -1.0733 -5.80647 
-0.491487 7.00262 -4.70647 
1.14966 -3.93771 2.93722 
1.11166 0.141966 1.34768 
1.64192 1.5012 9.16713 
-4.47104 -3.51893 3.97047 
2.97539 -0.699928 3.75283 
1.24608 -0.797316 -4.19419 
2.86446 -2.27065 -7.88386 
0.202123 1.61565 -1.61838 
2.38891 -2.98838 3.96416 
2.12421 0.443386 2.14163 
-5.34637 -0.491131 3.67168 
-0.0986642 0.634775 3.98156 
0.249508 -0.122039 1.33551 
-4.23453 4.33203 6.89587 
1.9739 -0.621091 -2.79787 
-6.53172 5.04102 -3.23474 
1.41935 1.27134 -2.62692 
1.45611 5.60269 1.59546 
0.44859 3.38524 -4.15993 
6.11782 0.63242 3.2496 
-0.368641 -0.228982 2.79036 
-1.11654 -1.64106 -5.33982 
-3.9071 -1.19499 3.73694 
-2.72392 -1.93299 -3.12119 
-1.07629 0.638262 -3.7948 
0.125369 -0.101098 -2.86879 
-1.84084 0.144531 10.6528 
1.73281 0.737762 2.84978 
-1.46462 -2.01728 1.49638 
2.69087 1.3958 6.69544 
0.837398 2.03945 2.54023 
2.63967 -2.44181 7.53771 
0.00688646 -4.62591 3.06309 
1.79592 -0.925429 -1.64306 
4.30177 -8.81732 -2.40259 
1.51771 -1.68385 2.24688 
-2.54243 0.355566 -1.31816 
1.58318 -1.49757 1.8083 
-2.50953 -0.767283 -4.63331 
-2.28735 1.64354 2.38285 
-0.140593 6.80056 -6.75229 
3.16705 -1.29989 4.20529 
