0.0921635 -1.4979 0.347371 
-0.481437 -0.373954 0.0371663 
1.2051 0.238151 0.407826 
0.831433 0.658083 0.397693 
-0.0190168 -0.307586 -0.274642 
-0.0747402 1.00816 -1.05102 
-1.40034 0.183324 1.59706 
-0.0656778 -0.253906 0.807316 
2.55109 -1.05881 0.441797 
0.391965 -0.5495 -1.38374 
0.461973 1.95747 -1.77439 
0.749332 -0.936 -0.670307 
-2.08117 0.345328 -0.683939 
0.229937 -1.20476 0.821094 
0.84324 -0.574011 -1.59277 
1.55224 -0.525613 0.126941 
0.984502 -1.95151 0.919308 
0.0994562 -0.473037 -0.467927 
0.145958 0.0583193 -0.10136 
-0.336205 -0.305372 -3.17496 
-1.56133 -0.0826576 0.288645 
0.960326 -1.24774 1.76937 
-0.0237035 -0.368552 -0.329789 
0.234835 0.744639 -1.79349 
-1.2102 -0.111354 1.15898 
0.10882 0.760341 0.319724 
-0.0904161 3.26202 -0.806796 
-1.07264 -1.17126 0.685563 
1.09045 -2.13309 -0.290882 
1.53698 -0.366888 1.11239 
0.290578 0.752446 -0.129305 
-1.0363 -1.78663 0.108938 
0.0114949 0.162514 1.08478 
-0.669656 0.115858 0.157452 
2.19439 3.21156 -0.825525 
0.732923 -0.481902 0.533506 
-0.397784 -0.15952 0.55658 
0.213409 0.709466 -0.0931014 
-0.58461 2.8877 -1.21022 
-0.0997345 0.477568 0.0649925 
0.598835 1.00633 0.0112965 
0.683076 0.599115 0.269561 
1.24597 0.438459 -0.386403 
0.773226 -1.12761 -0.544615 
0.217406 -0.698459 -0.159698 
0.445093 0.717275 -0.482303 
-0.137824 0.129566 1.05985 
0.518881 1.64882 1.70462 
0.400919 0.896013 0.348263 
-2.43177 2.51449 -0.147125 
0.37092 0.458893 -0.0397215 
-0.829811 2.00839 -0.536408 
0.0973309 1.14451 0.168414 
-1.96538 -2.0925 0.531748 
2.64635 -0.914583 -1.18297 
-1.624 -3.98535 -2.17165 
1.06998 1.17499 -0.00516506 
0.594227 0.475686 2.31411 
0.234636 -3.49837 0.528299 
1.13719 -2.03659 2.38362 
-0.941461 2.26191 -1.04351 
0.216224 -0.422577 -0.621524 
0.577457 1.43858 -0.0606664 
0.563674 0.56277 -0.320506 
0.484985 0.325076 0.133753 
-3.56434 1.99575 4.24866 
0.528684 1.03597 0.223758 
-0.158494 0.443759 -0.0792293 
-0.580403 0.515087 0.621046 
0.780365 0.405889 0.346594 
-0.0812367 0.348305 -0.0410046 
0.133834 0.662347 2.9857 
0.0158311 0.0813513 -0.0153051 
1.4374 -0.155436 -0.474589 
-0.578814 0.851681 -0.767988 
-0.111556 -0.657615 0.138297 
-0.220076 0.608623 1.34442 
0.606818 1.85515 1.29467 
0 0 0 
-0.491601 -0.305712 0.17008 
0.988935 0.37059 -0.0453406 
1.28794 1.99635 -0.447879 
0.672192 -1.02418 0.111319 
-0.307807 1.93234 0.231924 
0.454414 0.168496 -0.905282 
-0.446971 -1.68522 0.490863 
1.25417 1.14826 0.533849 
0.486654 1.68233 1.98121 
-0.38743 -0.927101 0.166116 
-0.619997 1.85998 0.610811 
0.426543 -0.869061 0.863182 
-1.54909 -1.28485 -0.0809588 
-0.483929 1.10495 0.0556327 
-0.11429 -0.228251 0.0190678 
-1.22522 0.107878 0.644837 
-0.223223 0.656252 0.0853158 
1.94873 -1.21097 -0.502212 
-0.396803 -0.469801 1.20272 
1.21481 0.580954 -1.82427 
-0.120002 1.09953 -0.154837 
-0.604793 0.26347 0.51848 
-0.874183 1.47827 -0.67598 
1.01708 0.257575 1.2182 
-0.666386 1.86424 -0.67185 
-0.0803255 -1.1589 -0.430228 
1.39093 0.568356 0.319618 
-0.577722 0.174222 -0.381193 
0.704819 -0.917866 -1.25689 
0.223268 1.00985 -0.0920903 
0.994795 0.381117 -0.437099 
0.826407 -0.226452 0.129795 
-0.64316 0.175536 1.14801 
-0.228802 0.0326305 0.320792 
-0.773835 0.380126 0.0732805 
-1.23434 -0.951976 -0.48882 
-0.597598 -0.647259 -2.2304 
-1.15945 0.412169 1.04717 
1.68069 0.948449 -1.55713 
0.548654 0.47728 0.36102 
0.689067 -0.73537 0.0512063 
1.46271 -1.91621 0.654389 
-1.02358 0.919306 -0.950106 
-2.43511 -0.684089 3.36969 
1.5722 -0.911882 -0.113886 
-0.585502 -1.46837 -0.257254 
-0.167361 -1.46257 0.742764 
0.428798 -0.658387 -0.337406 
0.264879 0.97076 -0.386994 
0.676588 0.248989 0.240865 
-1.93945 -0.909537 -2.65983 
0.614762 0.279792 0.128164 
-0.213632 -0.582384 0.190538 
0.138003 -0.34495 -1.10813 
-0.308072 0.211397 1.00699 
-0.396632 -0.140954 0.141503 
-1.18875 -0.715529 0.653197 
-0.392799 0.687996 1.38881 
1.36545 -0.757434 0.231842 
1.41296 0.651173 1.58628 
0.0768358 -0.183357 -1.02902 
-0.273504 0.114637 -0.990473 
1.12114 -1.88299 0.606161 
0.00574907 1.09931 0.224911 
-1.33803 0.805993 0.63531 
-1.11564 0.280827 0.100015 
0.215557 -0.390639 0.133397 
2.22479 0.149188 -0.144123 
2.11949 1.43311 0.434852 
0.24414 0.646072 -0.681981 
-0.0694579 -0.399541 2.09859 
-1.99339 0.795644 0.45422 
-0.543459 0.268731 -1.78011 
0.225164 -0.286247 -2.54989 
0.0427964 -0.980146 0.602825 
-0.139018 1.58556 1.73234 
0.0656353 -0.130817 0.0780289 
0.235116 0.188769 -0.0790903 
-1.10296 -1.17648 0.522854 
-1.25377 -0.336631 -2.53374 
0.346334 -0.191644 3.03571 
0.629874 -0.510831 0.99985 
2.16025 0.533068 0.0969262 
0.44722 -0.0883163 1.48363 
0.101385 -1.87591 2.25463 
-0.775402 0.586104 -0.374629 
0.956432 1.69388 -1.57221 
0.202599 -1.4636 -0.437022 
0.112407 0.513853 -0.874967 
-0.845161 -0.182489 0.247749 
0.835892 -2.19788 0.369411 
-0.268027 0.329747 0.59698 
-0.636226 -2.26644 -0.880899 
-1.12449 -0.192072 -0.234524 
-0.211408 -0.470092 0.379085 
0.778294 0.437747 0.0101815 
1.60595 -0.314296 -0.606798 
0.172591 -0.651315 -0.314025 
-0.665116 0.979129 -0.74465 
0 0 0 
-0.670595 -0.525369 -0.587201 
1.71095 -1.97718 -1.48913 
0.3578 -0.344315 0.427303 
-0.0489638 0.531793 0.325141 
-0.71204 -0.111756 0.676946 
0.416185 -0.272201 -0.116299 
-0.179014 -0.320113 0.23746 
0.546077 -0.138212 -0.286074 
-0.643828 0.855212 -1.31557 
-0.30474 -0.682872 0.113676 
-0.698413 1.80465 -1.23792 
0.684446 0.709205 -0.265197 
0.946662 -0.692623 1.28017 
0.273363 -0.363866 0.523422 
0.102749 0.317566 0.554433 
0.142462 0.195486 -0.776337 
-0.635111 1.69634 0.848629 
-0.502098 0.0175286 -0.0242451 
0.0841322 -0.15931 -0.446034 
0.372588 -1.80719 -0.783515 
-0.32411 0.529335 0.98485 
1.36729 -1.41621 0.377524 
1.26862 -0.656746 -2.39508 
-0.211488 -0.290575 -0.980302 
-0.820836 -0.591117 0.336264 
-0.260829 -0.396604 0.000189787 
0.623803 -2.21342 0.110342 
-0.362605 0.208463 0.418986 
0.211742 -1.3824 -0.633668 
0.100643 -0.0995858 0.441946 
0.153648 -0.0585523 0.196345 
0.396581 -0.481914 0.521729 
1.36729 0.25277 -2.52592 
-0.335895 -0.507561 -0.880628 
-1.4094 1.94092 0.315612 
-0.650043 1.79856 0.937857 
1.18787 -0.469236 -0.53525 
-0.318343 0.459375 0.312553 
-1.29218 0.448133 -0.708911 
0.302162 1.35359 -1.70055 
0.365619 -0.310514 -0.244779 
-0.388054 1.77606 -1.02423 
-2.30515 -0.879936 -0.932463 
0.664318 -1.62302 -0.512833 
1.12659 -0.724704 -0.656548 
-0.274137 -0.21693 0.884956 
0.293205 -1.27875 -0.338685 
-1.07339 -1.59046 -0.235645 
-1.89647 1.61328 1.41042 
-0.388811 -0.831321 0.166224 
-0.985627 -0.801781 0.787265 
-2.19232 -2.39118 -1.41644 
-1.17536 0.454029 1.08361 
-0.249923 0.0342618 0.447593 
-0.264868 0.809393 -0.42454 
2.97253 -0.449569 -0.227957 
-1.08726 0.0740908 -0.254484 
0.118411 -1.45214 1.02964 
0.423506 -0.384614 0.643455 
-1.29606 0.378451 -0.992651 
0.466709 0.985478 -0.290372 
0.848856 -0.987311 0.347039 
0.284458 0.224539 0.639262 
-0.579693 -1.68911 1.56535 
1.76826 0.55471 -0.345171 
1.75275 0.507399 -0.953464 
-0.287836 -0.77473 1.70029 
1.52748 -0.386519 0.978062 
-0.0554434 -0.386035 -0.846693 
0.84955 1.3916 -0.69683 
-0.901961 -0.499302 -0.111865 
-0.55021 -0.280282 -0.362186 
-1.16598 -1.34934 -2.91507 
-0.33138 0.532698 0.170594 
1.24836 0.110127 -1.07135 
0.989656 -0.29242 1.27673 
-1.62034 -1.85819 -1.2511 
2.23276 -1.63779 -0.0628468 
-0.283204 -1.12263 -0.637156 
-0.273997 1.56548 -0.777456 
-0.0831775 0.675337 0.0950475 
0.415609 0.82157 1.32494 
1.21133 -0.84046 -0.0944996 
0.267899 -1.37131 -0.324727 
3.94849 -1.16907 0.122508 
0.510756 1.15935 -0.456377 
-0.220126 0.229549 -0.95019 
-2.06871 1.36352 0.308492 
0.121137 0.239215 -0.605473 
1.92096 -0.350045 -0.664517 
-0.375783 0.44648 -0.0550112 
0.769697 -0.254468 -1.41708 
0.309278 0.302611 0.189437 
-0.112867 0.0840466 -1.53546 
-0.76641 2.19734 0.0351311 
-0.951716 0.176839 0.748003 
-0.766951 0.770025 -0.509158 
1.43794 0.227091 -0.928131 
0.57529 -0.663727 -3.26619 
0.470685 0.0317007 0.0193053 
-2.99172 -1.78414 -0.762596 
0.803031 -1.15475 -1.07589 
0.200598 -0.40018 -0.535637 
0.596398 0.104486 -2.52742 
1.36309 -0.699368 -2.0327 
0.317355 -0.696469 -0.551068 
0.86189 -1.27692 -0.61637 
-0.416383 0.431812 1.55503 
0.0428738 0.530862 0.654887 
1.77965 2.04426 2.4892 
-0.710301 -0.732749 0.524327 
-1.72421 -0.982726 0.542865 
-0.336865 -0.823281 -0.284252 
-0.010929 0.0134135 0.123718 
-0.0480087 0.031959 0.0807734 
0.69843 -1.41031 0.800695 
0.321827 0.0886749 -0.544192 
0.400047 0.92826 -1.44689 
-0.205427 0.192196 -0.889925 
0.341087 1.22459 -0.916726 
-0.413989 0.218702 0.168692 
0.233185 0.01396 1.42917 
-0.894671 0.569908 0.815305 
-1.65377 -1.31396 -0.0905811 
1.30753 1.31203 0.239129 
-2.30758 -0.995214 -0.402998 
0.34606 0.661561 -0.831809 
0.0528548 -0.616437 -0.403247 
1.19059 0.134049 1.39876 
-0.866027 0.0135842 0.0164953 
0.081118 -0.250817 0.355834 
-2.01673 -0.562525 1.07534 
0.344351 0.951275 0.591486 
-1.05584 0.811649 0.769745 
0.129675 -2.26825 -1.60814 
-0.685775 -0.160615 -1.32314 
-0.152751 0.491252 0.45196 
-1.30596 -0.678247 -0.249011 
-0.799807 -1.06069 0.312353 
0.591908 -0.0183195 -1.32026 
-0.0410926 0.425304 -0.324331 
0.312604 1.30469 0.224618 
0.387875 -0.679907 -1.13659 
-0.394818 -0.31265 -1.06014 
-1.67049 0.133891 1.26791 
-0.475652 -0.457226 0.0759677 
-0.319404 -0.211868 1.00806 
1.60616 -1.76936 0.31747 
0.27127 1.40764 0.126179 
-1.11582 -0.449166 -0.125734 
-0.238315 -0.368978 -1.69886 
-0.357856 -1.76686 0.967205 
-1.04251 0.726848 -0.0254524 
0.193107 0.085881 0.509925 
0.474703 -1.47434 1.63251 
-1.02144 0.556492 0.791057 
0.404924 -0.671718 0.628714 
-0.414045 -1.60918 -0.367034 
0.259762 -1.26935 -0.854578 
-0.696138 0.814862 -0.0891132 
-1.47037 0.0818554 -0.620189 
0.118515 0.201676 0.178548 
-0.556293 0.313996 -1.5802 
1.1659 0.0833538 0.991887 
0.949982 0.4575 -0.681952 
-0.421809 0.972485 1.00428 
0.112732 -0.0910086 -0.567332 
-2.23389 1.83825 -0.575565 
-0.50863 0.852804 -0.544316 
1.78655 -1.37446 0.465774 
1.24832 -0.0579114 -0.238908 
-0.0170618 1.41444 0.832319 
0.769483 0.238173 0.937004 
-0.143953 -1.14882 0.636411 
0.637746 0.54959 -0.854669 
0.528495 0.834066 0.0514834 
2.09369 -0.422297 -1.31812 
-1.07928 -0.509964 -0.133577 
1.04905 -1.55614 0.0971784 
0.0833843 1.52959 0.746132 
-2.47219 2.16603 1.26957 
2.54745 -0.80907 -0.0598912 
0.10895 0.125895 0.273863 
0.843968 -0.112933 1.84992 
-0.654554 -0.575467 0.501589 
1.38354 0.419219 -1.39652 
-1.91244 -0.504734 0.000291612 
3.20725 1.07444 1.68881 
-0.881542 -0.265868 -0.101168 
0.98419 -0.0083516 -0.277335 
0.395183 0.0770585 -0.17038 
-0.53909 0.728523 0.676243 
-4.41221 -0.535923 -0.295983 
0.334983 -0.269767 -0.655077 
0.143289 0.629018 0.0923817 
0.141088 1.49457 -0.543625 
-2.18641 -1.12735 -0.542802 
0.447157 0.27123 1.01946 
-1.348 0.465491 -1.64298 
0 0 0 
-0.156936 0.153608 -0.636205 
-1.49395 -0.636095 0.020496 
0.517592 -0.303883 0.352039 
-0.149549 -0.203279 0.0235979 
-0.847809 -2.19691 -0.0863651 
-0.897661 0.961232 -0.435575 
-1.06509 -0.377212 0.106359 
0.226959 0.302494 0.244016 
0.226651 -0.716866 0.154264 
-0.329032 0.869316 -0.784069 
0.0127349 -0.625452 -0.230268 
1.02568 0.767486 0.90061 
0.463833 0.965028 0.902771 
-0.0213402 0.602337 0.448383 
-0.289196 1.85648 -0.783457 
0.841965 -0.283743 -0.745956 
-1.43188 1.19883 -1.26662 
1.43852 -1.88601 -1.46156 
0.372602 -0.333251 0.489409 
-0.885178 -0.0137711 -1.25921 
-2.14761 0.473849 0.0554471 
0.0695181 -0.947354 -0.551809 
-0.100774 0.254886 -1.91643 
2.13761 -0.0195776 1.24101 
-0.104175 0.432879 -1.67176 
0.141024 -0.340622 -0.12886 
0.354382 0.253239 -0.210029 
-0.286143 -1.49447 0.824111 
0.464778 1.12994 -0.0970884 
0.884321 -0.524132 -0.401253 
0.067308 0.292597 0.599089 
-1.79439 -1.38051 -0.859119 
0.77995 0.142475 -0.0462358 
-0.0735578 -0.404935 2.23173 
-1.81679 1.30095 -0.0118199 
-0.0976982 0.71321 -0.638047 
-1.29313 0.580091 -1.27696 
0.850329 -0.344082 0.228671 
0.769063 1.02816 0.274767 
-0.149374 -0.0329136 0.0628968 
-0.589562 -0.327467 0.427102 
-0.583277 0.883561 -1.1704 
-0.732746 -0.107205 0.348135 
1.55975 -0.205009 1.23106 
0.548329 0.172642 -0.394737 
-1.50507 0.273369 -0.0664002 
0.0451318 -0.544772 1.93168 
0.390461 0.63091 1.21925 
1.05547 0.321719 0.393535 
0.125966 -0.288702 0.960841 
1.08572 -0.844452 0.106541 
-0.0211271 -0.760116 -0.192242 
0.27089 1.57503 -0.407571 
-0.547512 -0.76428 0.0661851 
-0.726075 1.24321 -0.0501112 
-0.344654 -0.757745 -0.0345645 
-0.00459235 0.504696 -0.634982 
-0.283218 -0.363235 0.135384 
1.14637 2.18832 -0.142815 
-0.110094 0.778791 -0.445767 
0.922517 -4.22507 0.315489 
2.05462 -0.351091 -1.46469 
-1.07441 -0.662947 -0.341618 
0.00738022 0.011857 0.185263 
0.55735 -1.27715 -0.248035 
-1.26621 0.466791 0.528045 
-0.492074 0.175395 0.15806 
-0.775058 1.31434 -0.405831 
-0.698592 0.057822 0.0858225 
0.275153 -0.155525 1.11031 
-2.19138 -1.154 -1.44482 
3.83746 -1.56912 -0.42991 
-0.396802 -0.673153 -0.832255 
-0.6223 -0.570576 0.304336 
-0.293291 1.08252 0.104078 
0.270291 -0.962898 -0.656224 
-1.00109 0.442667 0.10563 
-1.86609 1.03009 0.588259 
1.38585 -0.876462 -0.046275 
-0.758236 -1.23635 -0.70375 
-0.458955 -0.705296 -0.966411 
-0.551334 -0.20331 -1.1606 
-0.154331 0.966324 -0.164796 
-0.186996 0.595707 -1.25239 
-0.658347 1.46611 -0.546269 
-1.21526 1.76536 1.55377 
0.642275 0.608973 0.703634 
1.65051 -0.297774 0.324022 
-0.480065 0.261826 0.780077 
0.620731 0.0318608 0.0977893 
-1.35313 -4.39254 -2.60981 
1.15439 0.18404 -0.57407 
-0.0887738 0.615675 0.0375263 
0.675974 -0.872558 -0.556711 
2.0665 0.675179 3.00952 
-0.348379 -0.598366 -1.08091 
0.0242352 0.173622 -0.260496 
0.157391 -0.0681802 0.844871 
0.501464 -1.7764 -0.476972 
0 0 0 
-0.508461 0.191384 -1.19215 
1.67324 -1.65323 1.08594 
-1.27679 0.898255 -0.706246 
-0.464627 0.275756 0.793207 
0.0878295 -0.0260013 -0.617488 
-0.770615 -0.783552 -0.434493 
-2.62939 1.57642 -1.9677 
0.283201 -1.35612 -0.565831 
-0.646252 -0.859637 -1.39439 
1.48203 -1.86149 -0.534208 
-0.0606963 -0.738787 0.976612 
1.68869 -0.0987417 0.148871 
0.418947 -0.0185158 -1.72881 
-1.2017 -0.532445 -0.373621 
-0.457941 -1.27163 0.0880577 
-0.145839 -0.449397 0.84077 
-2.10716 0.717381 -0.4251 
-1.02202 -0.336812 -0.838693 
-1.74585 0.624322 -0.655283 
0.0464863 -0.556769 0.671153 
1.69195 -0.502655 -0.680402 
1.02087 -0.375122 -0.544397 
-0.340354 -0.596079 0.746823 
-0.318097 0.759503 0.662937 
-0.301876 2.86822 -0.60965 
0.688592 -0.212311 0.414949 
-0.0782369 -0.678498 0.138095 
0.286674 -1.49517 -0.25181 
-0.562514 -0.756437 0.0180588 
0.303417 1.03004 1.01025 
-0.483417 0.246317 -0.142875 
-0.195101 0.148141 0.697215 
0.304553 -0.332751 -1.85229 
-0.336081 1.29852 -1.48187 
-0.098315 -0.802389 -0.354888 
0.242408 0.0701417 0.0241084 
-0.507351 0.830018 1.01386 
0.884429 -0.194575 -0.430676 
0.188521 0.490441 1.59908 
-0.46497 -0.109697 -0.454425 
-0.47002 -1.74675 -0.262625 
1.11329 0.753411 -1.24676 
-0.498996 -0.554771 -0.774256 
-0.0669758 1.5011 -0.264203 
0.4703 -0.00593702 -0.936377 
0.669801 -1.44902 1.45462 
0.56595 0.603244 0.217202 
-0.953611 0.418493 1.39016 
-1.03577 0.799238 0.0121727 
-1.08499 0.393961 0.376702 
-0.642472 -0.346994 0.320132 
0.214219 -0.306196 -1.20929 
-0.659124 -0.409488 -0.572028 
-2.72755 2.23695 0.729564 
0.0771093 0.256296 -0.288762 
0.265626 -1.02665 0.727651 
-2.01039 -0.426715 -1.93271 
-0.111057 -0.594115 -0.550435 
-0.685674 -0.249233 -0.688051 
-0.802686 -0.0902349 1.69809 
3.13997 0.675226 -0.504464 
1.39345 -0.0917678 0.852512 
1.40573 1.71982 -0.244086 
0.131167 0.380019 0.347559 
-1.42605 -0.322654 1.39575 
-0.959108 -0.275255 -1.29406 
0.829155 0.713197 2.1156 
-0.921791 -0.675963 -0.47225 
-0.0533975 0.0934196 -0.139095 
-0.185332 0.273486 -0.969742 
-0.912588 0.670955 -0.631475 
0.801658 -0.995106 0.340416 
0.400317 0.691486 0.644034 
0.32916 -0.481917 -1.07907 
-0.534163 -0.644571 -0.0185661 
0.479082 0.272559 -0.0186608 
0.629735 0.29826 0.744865 
-0.792614 -1.24597 -0.380341 
-0.12976 0.323208 -0.438285 
0.63268 2.31068 -0.813414 
-0.566711 -0.715313 -0.835713 
0.162056 -1.16851 -0.69154 
0.184188 0.095598 -0.466565 
0.234752 1.13083 -0.226316 
0.0457895 2.06546 -0.717513 
0.400761 2.03573 -1.06534 
0.331096 0.71894 -0.877966 
0.666077 -0.0705018 -1.06597 
-0.48336 0.30808 0.757347 
1.60971 -0.853839 1.52351 
0.882636 -0.397599 0.373788 
-0.76141 -1.98285 -0.4958 
2.01318 -0.617444 0.40326 
-0.26594 -1.31183 0.932813 
-0.25284 -0.188736 0.710651 
0.252002 1.16413 0.344843 
-1.50185 0.299642 -3.99678 
-1.06636 -0.522566 -2.12528 
0.642005 1.38123 -0.270237 
0 0 0 
-1.91311 -0.601579 -0.633634 
0.376435 -0.53494 -0.327408 
0.00832477 -0.467917 2.48269 
0.659798 -0.0500457 0.548311 
-0.171468 0.313806 -0.232815 
0.83875 -1.1432 -1.52091 
1.14746 -1.04726 -0.645129 
0.182177 -0.263062 -0.0441481 
0.576634 0.7889 0.0243612 
-1.99432 -0.148699 -1.96824 
-0.0916945 -0.151878 0.130868 
-0.0422879 -0.28343 -0.10738 
0.207533 -0.323687 0.883792 
0.133219 1.06191 1.16933 
-0.130418 2.80828 1.97313 
0.0869912 -0.412947 -1.25758 
0.471729 -0.614113 2.11321 
0.347129 -0.91635 0.304362 
-0.323215 -0.569625 -0.818808 
0.373133 -1.02378 -0.105794 
0.551928 0.578633 0.0287012 
1.43131 0.608534 -0.70049 
0.159009 0.550845 -1.27664 
0.471668 0.631871 -0.13535 
-2.40499 -0.912402 2.29869 
0.138993 0.179856 0.184821 
-0.218895 -0.222339 -0.785724 
0.795131 0.753721 0.0399097 
-0.962971 0.582272 -0.464785 
0.642702 0.33015 1.3754 
-1.63348 0.103459 0.139099 
-1.25242 1.10072 -0.0201565 
-0.195 -0.667349 0.437742 
0.698456 -0.0486104 -0.092087 
0.806851 -0.872408 0.589104 
1.19186 0.457179 -1.02555 
1.79819 0.735935 -0.772742 
0.0292782 0.916649 0.83582 
-1.22031 0.729923 0.0660923 
-1.31402 -1.38636 0.340726 
-0.231391 -0.247136 -0.466553 
-2.07906 0.434178 0.161457 
0.0699943 -0.617788 -0.0908898 
0.901892 0.7194 -0.0858967 
-0.769131 1.50956 0.770666 
-3.30155 -0.605119 -0.283252 
-1.03534 0.368402 0.334997 
-0.184595 -0.476906 0.232861 
-1.78257 -2.16128 1.4766 
1.8113 0.294949 1.79655 
-0.510712 -0.569468 1.58023 
-0.727917 0.335725 0.268381 
-0.948426 -0.56823 1.32492 
2.8375 -1.11589 0.411055 
-0.0631887 -1.01359 -0.282655 
-0.585166 0.0121632 -0.743367 
0.436062 -0.100278 -0.375018 
-1.89402 -1.49768 -0.307223 
1.43998 -1.24348 0.618333 
-0.278864 -0.0577374 -0.463694 
-1.66027 -0.311302 -4.26028 
-0.532163 1.20548 -0.684503 
-0.211156 0.752584 0.431569 
-0.133221 0.119767 -0.119706 
-0.322313 1.48112 -0.0344767 
0.470745 -0.539227 -0.0569833 
-2.84371 -0.912838 1.31754 
0.155215 0.176746 1.24426 
-0.98316 -2.38041 0.381873 
-0.165232 0.325221 -0.51081 
1.70355 0.363211 -0.017477 
-1.70533 0.402955 -0.387209 
-0.365751 -1.27175 -0.917591 
0.393786 0.417305 0.0163622 
-0.409266 0.487817 0.149939 
-0.26419 1.04086 0.0453393 
0.833215 0.241703 0.303223 
1.18762 -0.820268 0.455524 
3.68673 3.85498 -1.37982 
-0.169062 -0.263012 0.157135 
-2.06771 -0.124629 0.242183 
1.96783 -0.0736833 0.489384 
-2.14309 0.667759 -0.405799 
-0.983075 -0.342984 0.071118 
0.538269 0.433144 -0.354874 
-1.28368 -0.0966834 0.987403 
1.60708 0.030696 -0.478362 
0.305268 -0.302483 -0.211931 
-0.982238 -0.237071 1.35681 
0.0368714 0.0759976 0.133381 
-1.22973 0.130489 1.18074 
0.490761 0.294606 0.0984259 
-0.216203 -0.139955 0.192405 
1.14203 -2.36195 0.719485 
0.323899 -0.646861 -1.26814 
-0.32607 -0.459804 0.0992848 
-0.621306 -0.253197 0.122269 
0.561454 0.520948 1.86365 
-0.393303 -1.51455 0.842615 
0 0 0 
-0.610716 -0.286424 1.31721 
-1.30285 0.878275 0.0487012 
-0.811493 1.83904 0.52564 
-1.15709 0.892614 -0.89661 
1.73663 0.206196 2.28331 
0.189834 -0.184673 0.274623 
-0.499345 0.313708 0.643269 
0.798883 -1.5921 0.313527 
-1.0889 0.632229 -1.28881 
-0.310918 -0.403212 -1.23369 
0.544174 -0.324386 -0.0249729 
-0.0984555 1.61546 0.505021 
-0.88694 -0.234978 0.840272 
3.08505 1.56045 1.16572 
-1.43815 -0.320504 1.69124 
0.639909 0.658142 -0.356716 
2.24938 0.732958 0.951583 
-0.0420127 1.49279 0.776024 
-0.112308 -0.734032 -0.802685 
0.402024 1.76019 -0.165404 
0.180391 0.520852 1.29701 
-0.385301 -0.990109 -0.439388 
0.304211 -2.24112 1.11263 
6.31222 1.3059 1.69038 
0.257914 0.0354853 -0.346582 
0.428572 1.62029 1.5972 
0.399597 0.240087 1.04204 
0.109611 0.152293 1.01942 
-0.257182 -0.888378 -0.275362 
0.123261 -0.423536 -0.067814 
2.34388 1.6825 -2.10753 
-0.853674 1.69437 -0.10559 
1.74946 -0.971459 -1.32084 
0.00914953 0.20029 0.146244 
-0.292328 1.78936 1.26288 
-0.433345 0.180181 0.288903 
-1.12331 -0.892651 -0.635147 
0.95742 -0.324176 0.51382 
-0.123452 -0.582412 -0.504201 
3.57791 -2.01635 2.07694 
-0.0694185 -0.206956 0.295233 
1.31284 -0.297726 0.628255 
-0.59978 -0.263486 0.827383 
-0.720003 -1.7923 1.64483 
0.204104 -0.254876 0.178152 
0.427555 -0.518622 0.709478 
0.482195 0.548896 -0.0527064 
-0.700418 2.99302 2.59966 
-0.821965 -0.395473 0.399932 
-0.368677 1.10823 1.84438 
-1.52311 -0.173652 0.347123 
1.36565 -0.229201 0.634333 
-0.763778 0.725931 2.13103 
-0.266447 -0.015703 -0.384785 
0.961233 0.211432 -0.076234 
-0.144854 0.314904 0.151042 
-0.120972 0.443103 -0.0497465 
0.0839832 -0.631029 0.626382 
-0.386687 -2.38027 0.411147 
0.0710159 -2.4529 0.00010627 
1.23101 -0.385261 0.166704 
2.35598 -0.207413 1.03607 
0.626725 0.191447 0.0319845 
1.71653 -1.05088 0.195038 
-0.524316 0.0737548 -1.85315 
0.0134826 -0.577026 0.663316 
0.477295 -0.0726429 -0.841861 
1.19154 -1.35925 0.376871 
-1.28659 -1.38926 -0.996219 
0.0110026 -1.6372 -0.366718 
-0.444781 0.608948 -0.0274867 
-0.228985 0.0577478 -0.171073 
-0.712003 -1.64119 -0.52392 
-0.542253 0.157862 -0.604402 
0.316384 0.119862 -0.730293 
0.566623 -0.310525 0.240129 
-0.566362 0.434619 -0.498963 
2.4841 -1.32669 1.79144 
-1.46331 -0.281873 -1.13282 
-0.877758 -0.37397 2.42327 
-3.4598 -1.82307 -0.367844 
1.32069 3.62219 0.0190949 
-0.739385 -1.94183 -0.264992 
-0.149111 2.23957 -1.51201 
-0.173269 -1.65176 -1.18219 
-1.31645 -0.382833 -0.279937 
-1.73618 1.99072 1.0074 
-0.7861 -1.3061 -0.616436 
-1.01281 -0.22476 0.634994 
-0.456372 0.0670316 -0.835907 
-0.172301 -0.901238 -0.418687 
0.456936 -1.8239 -0.579748 
0.995372 0.151067 1.2322 
0.765475 -0.500889 1.33579 
1.51524 0.405046 1.56 
-0.666703 0.154046 0.826115 
-3.16415 -0.0904995 -1.23904 
-2.34141 1.40787 -1.55277 
0.0399766 0.394905 0.147123 
0 0 0 
-0.581946 -2.04242 0.276536 
1.31694 0.52104 -0.414733 
0.332693 0.473748 -0.747106 
-0.544926 1.00132 0.355146 
0.727334 -0.314693 0.994255 
0.851114 0.604346 -1.02111 
-0.10215 -1.02608 -0.163233 
-0.510193 -0.394074 1.46633 
-0.520704 -1.31855 -0.353695 
